datetime,station_id,station_name,parameter,parameter_name,parameter_name_eng,method,value,unit,correction,quality
1990-04-19 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,310.0,m³/s,0,3
1990-04-20 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,263.0,m³/s,0,3
1990-04-21 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,296.0,m³/s,0,3
1990-04-22 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,296.0,m³/s,0,3
1990-04-23 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,296.0,m³/s,0,3
1990-04-24 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,300.0,m³/s,0,3
1990-04-25 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,300.0,m³/s,0,3
1990-04-26 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,305.0,m³/s,0,3
1990-04-27 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,317.0,m³/s,0,3
1990-04-28 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,320.0,m³/s,0,3
1990-04-29 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,330.0,m³/s,0,3
1990-04-30 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,335.0,m³/s,0,3
1990-05-01 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,330.0,m³/s,0,3
1990-05-02 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,405.0,m³/s,0,3
1990-05-03 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,575.0,m³/s,0,3
1990-05-04 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,580.0,m³/s,0,3
1990-05-05 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,603.0,m³/s,0,3
1990-05-06 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,650.0,m³/s,0,3
1990-05-07 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,625.0,m³/s,0,3
1990-05-08 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,625.0,m³/s,0,3
1990-05-09 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
1990-05-10 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
1990-05-11 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,560.0,m³/s,0,3
1990-05-12 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
1990-05-13 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
1990-05-14 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,375.0,m³/s,0,3
1990-05-15 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,320.0,m³/s,0,3
1990-05-16 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,320.0,m³/s,0,3
1990-05-17 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,320.0,m³/s,0,3
1990-05-18 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,320.0,m³/s,0,3
1990-05-19 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,300.0,m³/s,0,3
1990-05-20 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,300.0,m³/s,0,3
1990-05-21 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,290.0,m³/s,0,3
1990-05-22 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,275.0,m³/s,0,3
1990-05-23 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,260.0,m³/s,0,3
1990-05-24 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,225.0,m³/s,0,3
1990-05-25 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,225.0,m³/s,0,3
1990-05-26 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,204.0,m³/s,0,3
1990-05-27 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,204.0,m³/s,0,3
1990-05-28 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,204.0,m³/s,0,3
1990-05-29 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,185.0,m³/s,0,3
1990-05-30 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,153.0,m³/s,0,3
1990-05-31 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,160.0,m³/s,0,3
1990-06-01 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,162.0,m³/s,0,3
1990-06-02 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,180.0,m³/s,0,3
1990-06-03 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,185.0,m³/s,0,3
1990-06-04 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,235.0,m³/s,0,3
1990-06-05 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,265.0,m³/s,0,3
1990-06-06 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,266.0,m³/s,0,3
1990-06-07 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,266.0,m³/s,0,3
1990-06-08 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,266.0,m³/s,0,3
1990-06-09 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,215.0,m³/s,0,3
1990-06-10 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,195.0,m³/s,0,3
1990-06-11 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,195.0,m³/s,0,3
1990-06-12 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,205.0,m³/s,0,3
1990-06-13 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,205.0,m³/s,0,3
1990-06-14 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,205.0,m³/s,0,3
1990-06-15 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,190.0,m³/s,0,3
1990-06-16 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,190.0,m³/s,0,3
1990-06-17 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,215.0,m³/s,0,3
1990-06-18 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,210.0,m³/s,0,3
1990-06-19 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,210.0,m³/s,0,3
1990-06-20 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,210.0,m³/s,0,3
1990-06-21 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,380.0,m³/s,0,3
1990-06-22 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,440.0,m³/s,0,3
1990-06-23 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,480.0,m³/s,0,3
1990-06-24 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,500.0,m³/s,0,3
1990-06-25 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
1990-06-26 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,630.0,m³/s,0,3
1990-06-27 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,615.0,m³/s,0,3
1990-06-28 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,610.0,m³/s,0,3
1990-06-29 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,480.0,m³/s,0,3
1990-06-30 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,460.0,m³/s,0,3
1990-07-01 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,460.0,m³/s,0,3
1990-07-02 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,455.0,m³/s,0,3
1990-07-03 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
1990-07-04 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
1990-07-05 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,610.0,m³/s,0,3
1990-07-06 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,610.0,m³/s,0,3
1990-07-07 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,600.0,m³/s,0,3
1990-07-08 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,575.0,m³/s,0,3
1990-07-09 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,550.0,m³/s,0,3
1990-07-10 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,540.0,m³/s,0,3
1990-07-11 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,525.0,m³/s,0,3
1990-07-12 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,440.0,m³/s,0,3
1990-07-13 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,440.0,m³/s,0,3
1990-07-14 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,280.0,m³/s,0,3
1990-07-15 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,285.0,m³/s,0,3
1990-07-16 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,285.0,m³/s,0,3
1990-07-17 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,265.0,m³/s,0,3
1990-07-18 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,270.0,m³/s,0,3
1990-07-19 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,225.0,m³/s,0,3
1990-07-20 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,315.0,m³/s,0,3
1990-07-21 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,310.0,m³/s,0,3
1990-07-22 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,310.0,m³/s,0,3
1990-07-23 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,310.0,m³/s,0,3
1990-07-24 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,267.0,m³/s,0,3
1990-07-25 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,260.0,m³/s,0,3
1990-07-26 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,180.0,m³/s,0,3
1990-07-27 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,190.0,m³/s,0,3
1990-07-28 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,180.0,m³/s,0,3
1990-07-29 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,160.0,m³/s,0,3
1990-07-30 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,160.0,m³/s,0,3
1990-07-31 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,180.0,m³/s,0,3
1990-08-01 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,162.0,m³/s,0,3
1990-08-02 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,175.0,m³/s,0,3
1990-08-03 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,175.0,m³/s,0,3
1990-08-04 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,170.0,m³/s,0,3
1990-08-05 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,170.0,m³/s,0,3
1990-08-06 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,167.0,m³/s,0,3
1990-08-07 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,167.0,m³/s,0,3
1990-08-08 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,145.0,m³/s,0,3
1990-08-09 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,145.0,m³/s,0,3
1990-08-10 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,145.0,m³/s,0,3
1990-08-11 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,120.0,m³/s,0,3
1990-08-12 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,120.0,m³/s,0,3
1990-08-13 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,120.0,m³/s,0,3
1990-08-14 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,110.0,m³/s,0,3
1990-08-15 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,110.0,m³/s,0,3
1990-08-16 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,110.0,m³/s,0,3
1990-08-17 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,135.0,m³/s,0,3
1990-08-18 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,170.0,m³/s,0,3
1990-08-19 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,250.0,m³/s,0,3
1990-08-20 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,260.0,m³/s,0,3
1990-08-21 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,250.0,m³/s,0,3
1990-08-22 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,185.0,m³/s,0,3
1990-08-23 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,180.0,m³/s,0,3
1990-08-24 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,175.0,m³/s,0,3
1990-08-25 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,175.0,m³/s,0,3
1990-08-26 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,175.0,m³/s,0,3
1990-08-27 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,175.0,m³/s,0,3
1990-08-28 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,170.0,m³/s,0,3
1990-08-29 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,150.0,m³/s,0,3
1990-08-30 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,130.0,m³/s,0,3
1990-08-31 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,130.0,m³/s,0,3
1990-09-01 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,183.0,m³/s,0,3
1990-09-02 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,220.0,m³/s,0,3
1990-09-03 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,250.0,m³/s,0,3
1990-09-04 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,227.0,m³/s,0,3
1990-09-05 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,265.0,m³/s,0,3
1990-09-06 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,355.0,m³/s,0,3
1990-09-07 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,355.0,m³/s,0,3
1990-09-08 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,300.0,m³/s,0,3
1990-09-09 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,265.0,m³/s,0,3
1990-09-10 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,245.0,m³/s,0,3
1990-09-11 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,230.0,m³/s,0,3
1990-09-12 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,200.0,m³/s,0,3
1990-09-13 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,220.0,m³/s,0,3
1990-09-14 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,210.0,m³/s,0,3
1990-09-15 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,200.0,m³/s,0,3
1990-09-16 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,180.0,m³/s,0,3
1990-09-17 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,180.0,m³/s,0,3
1990-09-18 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,180.0,m³/s,0,3
1990-09-19 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,180.0,m³/s,0,3
1990-09-20 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,190.0,m³/s,0,3
1990-09-21 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,180.0,m³/s,0,3
1990-09-22 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,170.0,m³/s,0,3
1990-09-23 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,170.0,m³/s,0,3
1990-09-24 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,174.0,m³/s,0,3
1990-09-25 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,170.0,m³/s,0,3
1990-09-26 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,170.0,m³/s,0,3
1990-09-27 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,186.0,m³/s,0,3
1990-09-28 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,167.0,m³/s,0,3
1990-09-29 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,173.0,m³/s,0,3
1990-09-30 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,173.0,m³/s,0,3
1990-10-01 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,173.0,m³/s,0,3
1990-10-02 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,173.0,m³/s,0,3
1990-10-03 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,198.0,m³/s,0,3
1990-10-04 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,198.0,m³/s,0,3
1990-10-05 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,250.0,m³/s,0,3
1990-10-06 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,272.0,m³/s,0,3
1990-10-07 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,272.0,m³/s,0,3
1990-10-08 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,255.0,m³/s,0,3
1990-10-09 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,255.0,m³/s,0,3
1990-10-10 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,260.0,m³/s,0,3
1990-10-11 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,250.0,m³/s,0,3
1990-10-12 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,250.0,m³/s,0,3
1990-10-13 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,240.0,m³/s,0,3
1990-10-14 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,235.0,m³/s,0,3
1990-10-15 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,235.0,m³/s,0,3
1990-10-16 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,215.0,m³/s,0,3
1990-10-17 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,198.0,m³/s,0,3
1990-10-18 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,187.0,m³/s,0,3
1990-10-19 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,195.0,m³/s,0,3
1990-10-20 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,206.0,m³/s,0,3
1990-10-21 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,216.0,m³/s,0,3
1990-10-22 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,206.0,m³/s,0,3
1990-10-23 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,205.0,m³/s,0,3
1990-10-24 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,205.0,m³/s,0,3
1990-10-25 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,205.0,m³/s,0,3
1990-10-26 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,205.0,m³/s,0,3
1990-10-27 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,205.0,m³/s,0,3
1990-10-28 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,205.0,m³/s,0,3
1990-10-29 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,205.0,m³/s,0,3
1990-10-30 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,255.0,m³/s,0,3
1990-10-31 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,450.0,m³/s,0,3
1990-11-01 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,490.0,m³/s,0,3
1990-11-02 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,420.0,m³/s,0,3
1990-11-03 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,350.0,m³/s,0,3
1990-11-04 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,350.0,m³/s,0,3
1990-11-05 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,350.0,m³/s,0,3
1990-11-06 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,320.0,m³/s,0,3
1990-11-07 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,308.0,m³/s,0,3
1990-11-08 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,300.0,m³/s,0,3
1990-11-09 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,300.0,m³/s,0,3
1990-11-10 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,283.0,m³/s,0,3
1990-11-11 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,283.0,m³/s,0,3
1990-11-12 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,283.0,m³/s,0,3
1990-11-13 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,274.0,m³/s,0,3
1990-11-14 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,287.0,m³/s,0,3
1990-11-15 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,293.0,m³/s,0,3
1990-11-16 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,293.0,m³/s,0,3
1990-11-17 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,285.0,m³/s,0,3
1990-11-18 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,285.0,m³/s,0,3
1990-11-19 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,285.0,m³/s,0,3
1990-11-20 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,287.0,m³/s,0,3
1990-11-21 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,278.0,m³/s,0,3
1990-11-22 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,283.0,m³/s,0,3
1990-11-23 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,264.0,m³/s,0,3
1990-11-24 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,270.0,m³/s,0,3
1990-11-25 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,278.0,m³/s,0,3
1990-11-26 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,271.0,m³/s,0,3
1990-11-27 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,270.0,m³/s,0,3
1990-11-28 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,271.0,m³/s,0,3
1990-11-29 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,250.0,m³/s,0,3
